Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1175557425,,,0
H2,2004,2004,2004,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4641310,,,0
H2,2004,2004,2004,2,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,26858257,,,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,97816044,,,4
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,400577,,,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9757715,,,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,37560940,,,0
H2,2004,2004,2004,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,91393200,,,0
H2,2004,2004,2004,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,948672,,,0
H2,2004,2004,2004,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1022970118,,,0
H2,2004,2004,2004,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4994149,,,0
H2,2004,2004,2004,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,42329257,,,0
H2,2004,2004,2004,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,141984509,,,0
H2,2004,2004,2004,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,28652568,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3424560,,,0
H2,2004,2004,2004,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1030643,,,0
H2,2004,2004,2004,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,49593143,,,0
H2,2004,2004,2004,2,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,80057939,,,0
H2,2004,2004,2004,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,16787067,,,0
H2,2004,2004,2004,2,0,1,Import,196,Cyprus,CYP,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,25083983,,,0
H2,2004,2004,2004,2,0,1,Import,203,Czechia,CZE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,171096011,,,0
H2,2004,2004,2004,2,0,1,Import,208,Denmark,DNK,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,311902466,,,0
H2,2004,2004,2004,2,0,1,Import,218,Ecuador,ECU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,22700606,,,0
H2,2004,2004,2004,2,0,1,Import,222,El Salvador,SLV,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,31991561,,,0
H2,2004,2004,2004,2,0,1,Import,231,Ethiopia,ETH,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,4000173,,,0
H2,2004,2004,2004,2,0,1,Import,233,Estonia,EST,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,46271346,,,0
H2,2004,2004,2004,2,0,1,Import,234,Faeroe Isds,FRO,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4519953,,,0
H2,2004,2004,2004,2,0,1,Import,242,Fiji,FJI,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,6598497,,,0
H2,2004,2004,2004,2,0,1,Import,246,Finland,FIN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,178174987,,,0
H2,2004,2004,2004,2,0,1,Import,251,France,FRA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2541960207,,,0
H2,2004,2004,2004,2,0,1,Import,258,French Polynesia,PYF,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,18769156,,,0
H2,2004,2004,2004,2,0,1,Import,266,Gabon,GAB,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,7703694,,,0
H2,2004,2004,2004,2,0,1,Import,276,Germany,DEU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3604560000,,,0
H2,2004,2004,2004,2,0,1,Import,288,Ghana,GHA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,31787597,,,0
H2,2004,2004,2004,2,0,1,Import,300,Greece,GRC,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,228467342,,,0
H2,2004,2004,2004,2,0,1,Import,304,Greenland,GRL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,7683576,,,0
H2,2004,2004,2004,2,0,1,Import,320,Guatemala,GTM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,38059807,,,0
H2,2004,2004,2004,2,0,1,Import,340,Honduras,HND,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,21421922,,,0
H2,2004,2004,2004,2,0,1,Import,344,"China, Hong Kong SAR",HKG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,186687353,,,0
H2,2004,2004,2004,2,0,1,Import,348,Hungary,HUN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,118890000,,,0
H2,2004,2004,2004,2,0,1,Import,352,Iceland,ISL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,19907686,,,0
H2,2004,2004,2004,2,0,1,Import,364,Iran,IRN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,10648840,,,0
H2,2004,2004,2004,2,0,1,Import,372,Ireland,IRL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,287657687,,,0
H2,2004,2004,2004,2,0,1,Import,376,Israel,ISR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,291808000,,,0
H2,2004,2004,2004,2,0,1,Import,381,Italy,ITA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,1059895607,,,0
H2,2004,2004,2004,2,0,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,10979101,,,0
H2,2004,2004,2004,2,0,1,Import,388,Jamaica,JAM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,42614145,,,0
H2,2004,2004,2004,2,0,1,Import,392,Japan,JPN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2342032364,,,0
H2,2004,2004,2004,2,0,1,Import,398,Kazakhstan,KAZ,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,45705734,,,0
H2,2004,2004,2004,2,0,1,Import,400,Jordan,JOR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,18422369,,,0
H2,2004,2004,2004,2,0,1,Import,404,Kenya,KEN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2959076,,,0
H2,2004,2004,2004,2,0,1,Import,410,Rep. of Korea,KOR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,380308813,,,0
H2,2004,2004,2004,2,0,1,Import,417,Kyrgyzstan,KGZ,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3148454,,,0
H2,2004,2004,2004,2,0,1,Import,422,Lebanon,LBN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,36730000,,,0
H2,2004,2004,2004,2,0,1,Import,428,Latvia,LVA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,40995163,,,0
H2,2004,2004,2004,2,0,1,Import,440,Lithuania,LTU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,44342341,,,0
H2,2004,2004,2004,2,0,1,Import,442,Luxembourg,LUX,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,71210288,,,0
H2,2004,2004,2004,2,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,16330044,,,0
H2,2004,2004,2004,2,0,1,Import,450,Madagascar,MDG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3153338,,,0
H2,2004,2004,2004,2,0,1,Import,454,Malawi,MWI,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1622094,,,0
H2,2004,2004,2004,2,0,1,Import,458,Malaysia,MYS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,74868184,,,0
H2,2004,2004,2004,2,0,1,Import,462,Maldives,MDV,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,7819800,,,0
H2,2004,2004,2004,2,0,1,Import,466,Mali,MLI,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3772791,,,0
H2,2004,2004,2004,2,0,1,Import,470,Malta,MLT,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,24976521,,,0
H2,2004,2004,2004,2,0,1,Import,480,Mauritius,MUS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,13889039,,,0
H2,2004,2004,2004,2,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,394415673,,,0
H2,2004,2004,2004,2,0,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,161343407,,,0
H2,2004,2004,2004,2,0,1,Import,496,Mongolia,MNG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,7419635,,,0
H2,2004,2004,2004,2,0,1,Import,498,Rep. of Moldova,MDA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,10523182,,,0
H2,2004,2004,2004,2,0,1,Import,500,Montserrat,MSR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,337236,,,0
H2,2004,2004,2004,2,0,1,Import,504,Morocco,MAR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,18197937,,,0
H2,2004,2004,2004,2,0,1,Import,508,Mozambique,MOZ,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,4465960,,,0
H2,2004,2004,2004,2,0,1,Import,512,Oman,OMN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,90000213,,,0
H2,2004,2004,2004,2,0,1,Import,516,Namibia,NAM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,30363694,,,0
H2,2004,2004,2004,2,0,1,Import,528,Netherlands,NLD,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1323142507,,,0
H2,2004,2004,2004,2,0,1,Import,533,Aruba,ABW,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,13764966,,,0
H2,2004,2004,2004,2,0,1,Import,540,New Caledonia,NCL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,14872175,,,0
H2,2004,2004,2004,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,124633735,,,0
H2,2004,2004,2004,2,0,1,Import,558,Nicaragua,NIC,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,10991040,,,0
H2,2004,2004,2004,2,0,1,Import,562,Niger,NER,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2532019,,,0
H2,2004,2004,2004,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,146567182,,,0
H2,2004,2004,2004,2,0,1,Import,583,FS Micronesia,FSM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1521429,,,0
H2,2004,2004,2004,2,0,1,Import,586,Pakistan,PAK,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,6392962,,,0
H2,2004,2004,2004,2,0,1,Import,591,Panama,PAN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,42155937,,,0
H2,2004,2004,2004,2,0,1,Import,598,Papua New Guinea,PNG,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,8299974,,,0
H2,2004,2004,2004,2,0,1,Import,600,Paraguay,PRY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,8768352,,,0
H2,2004,2004,2004,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,17731591,,,0
H2,2004,2004,2004,2,0,1,Import,616,Poland,POL,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,210711448,,,0
H2,2004,2004,2004,2,0,1,Import,620,Portugal,PRT,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,199612873,,,0
H2,2004,2004,2004,2,0,1,Import,626,Timor-Leste,TLS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,215724,,,0
H2,2004,2004,2004,2,0,1,Import,642,Romania,ROU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,75469601,,,0
H2,2004,2004,2004,2,0,1,Import,643,Russian Federation,RUS,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,598155200,,,0
H2,2004,2004,2004,2,0,1,Import,682,Saudi Arabia,SAU,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,302743845,,,0
H2,2004,2004,2004,2,0,1,Import,686,Senegal,SEN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,13087988,,,0
H2,2004,2004,2004,2,0,1,Import,699,India,IND,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,18784755,,,0
H2,2004,2004,2004,2,0,1,Import,702,Singapore,SGP,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,164094430,,,0
H2,2004,2004,2004,2,0,1,Import,703,Slovakia,SVK,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,77218614,,,0
H2,2004,2004,2004,2,0,1,Import,704,Viet Nam,VNM,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,9005347,,,0
H2,2004,2004,2004,2,0,1,Import,705,Slovenia,SVN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,55182643,,,0
H2,2004,2004,2004,2,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,46450469,,,0
H2,2004,2004,2004,2,0,1,Import,716,Zimbabwe,ZWE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,1982285,,,0
H2,2004,2004,2004,2,0,1,Import,724,Spain,ESP,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,656357681,,,4
H2,2004,2004,2004,2,0,1,Import,752,Sweden,SWE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,432725871,,,0
H2,2004,2004,2004,2,0,1,Import,757,Switzerland,CHE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,326551020,,,4
H2,2004,2004,2004,2,0,1,Import,764,Thailand,THA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,84990456,,,0
H2,2004,2004,2004,2,0,1,Import,768,Togo,TGO,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2598528,,,0
H2,2004,2004,2004,2,0,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,30787888,,,0
H2,2004,2004,2004,2,0,1,Import,784,United Arab Emirates,ARE,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,160663014,,,0
H2,2004,2004,2004,2,0,1,Import,788,Tunisia,TUN,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,8247378,,,0
H2,2004,2004,2004,2,0,1,Import,792,Turkey,TUR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,25445788,,,0
H2,2004,2004,2004,2,0,1,Import,800,Uganda,UGA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1414779,,,0
H2,2004,2004,2004,2,0,1,Import,807,North Macedonia,MKD,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,16347069,,,0
H2,2004,2004,2004,2,0,1,Import,826,United Kingdom,GBR,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,2267541607,,,0
H2,2004,2004,2004,2,0,1,Import,842,USA,USA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,3887486754,,,0
H2,2004,2004,2004,2,0,1,Import,854,Burkina Faso,BFA,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,1702189,,,0
H2,2004,2004,2004,2,0,1,Import,858,Uruguay,URY,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,,,,,,,14775949,,,0
H2,2004,2004,2004,2,0,1,Import,894,Zambia,ZMB,0,World,WLD,,,,,,,,20,"Preparations of vegetables, fruit or nuts",1,No Quantity,0,,,,0,,4765639,,,0
H2,2004,2004,2004,2,0,1,Import,8,Albania,ALB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,13851056,,,0
H2,2004,2004,2004,2,0,1,Import,12,Algeria,DZA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,97649045,,,0
H2,2004,2004,2004,2,0,1,Import,20,Andorra,AND,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,19555635,,,0
H2,2004,2004,2004,2,0,1,Import,31,Azerbaijan,AZE,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5892981,,,0
H2,2004,2004,2004,2,0,1,Import,32,Argentina,ARG,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,56480289,,,0
H2,2004,2004,2004,2,0,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,810009602,,,0
H2,2004,2004,2004,2,0,1,Import,40,Austria,AUT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,493401906,,,0
H2,2004,2004,2004,2,0,1,Import,44,Bahamas,BHS,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,41827010,,,0
H2,2004,2004,2004,2,0,1,Import,48,Bahrain,BHR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,27599137,,,0
H2,2004,2004,2004,2,0,1,Import,50,Bangladesh,BGD,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,22736865,,,0
H2,2004,2004,2004,2,0,1,Import,51,Armenia,ARM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,5177727,,,0
H2,2004,2004,2004,2,0,1,Import,56,Belgium,BEL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,768397185,,,0
H2,2004,2004,2004,2,0,1,Import,68,Bolivia (Plurinational State of),BOL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,23876034,,,0
H2,2004,2004,2004,2,0,1,Import,70,Bosnia Herzegovina,BIH,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,74856176,,,0
H2,2004,2004,2004,2,0,1,Import,76,Brazil,BRA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,0,,,,0,,97755371,,,4
H2,2004,2004,2004,2,0,1,Import,90,Solomon Isds,SLB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,815950,,,0
H2,2004,2004,2004,2,0,1,Import,96,Brunei Darussalam,BRN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,20297132,,,0
H2,2004,2004,2004,2,0,1,Import,100,Bulgaria,BGR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,61401845,,,0
H2,2004,2004,2004,2,0,1,Import,112,Belarus,BLR,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,71886100,,,0
H2,2004,2004,2004,2,0,1,Import,116,Cambodia,KHM,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,3489539,,,0
H2,2004,2004,2004,2,0,1,Import,124,Canada,CAN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,946424527,,,0
H2,2004,2004,2004,2,0,1,Import,144,Sri Lanka,LKA,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,18402215,,,0
H2,2004,2004,2004,2,0,1,Import,152,Chile,CHL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,57829529,,,0
H2,2004,2004,2004,2,0,1,Import,156,China,CHN,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,475218746,,,0
H2,2004,2004,2004,2,0,1,Import,170,Colombia,COL,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,92365193,,,0
H2,2004,2004,2004,2,0,1,Import,175,Mayotte,MYT,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1597551,,,0
H2,2004,2004,2004,2,0,1,Import,184,Cook Isds,COK,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,1463760,,,0
H2,2004,2004,2004,2,0,1,Import,188,Costa Rica,CRI,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,62475508,,,0
H2,2004,2004,2004,2,0,1,Import,191,Croatia,HRV,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,124899482,,,0
H2,2004,2004,2004,2,0,1,Import,192,Cuba,CUB,0,World,WLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,,,,,24419627,,,0
